open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 00:14:00,ADA-BTC,ADA,BTC,0.00000675,0.00000676,0.00000675,0.00000676,24886.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000003,0.45
2025-08-08 00:15:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000674,0.00000674,3245.40000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000001,0.15
2025-08-08 00:16:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000672,0.00000673,4860.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,no_arbitrage,0,0.00
2025-08-08 00:17:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000673,0.00000673,3626.20000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,no_arbitrage,0,0.00
2025-08-08 00:18:00,ADA-BTC,ADA,BTC,0.00000672,0.00000673,0.00000672,0.00000672,5745.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000001,0.15
2025-08-08 00:19:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000668,0.00000668,10475.40000000,0.0000067,0.0000067,0.00000667,0.00000667,255.91,binance,0.00000001,0.15
2025-08-08 00:20:00,ADA-BTC,ADA,BTC,0.00000667,0.00000668,0.00000665,0.00000667,8838.30000000,0.00000669,0.0000067,0.00000669,0.0000067,564.24,coinbase,0.00000003,0.45
2025-08-08 00:21:00,ADA-BTC,ADA,BTC,0.00000668,0.00000670,0.00000668,0.00000670,14135.50000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,no_arbitrage,0,0.00
2025-08-08 00:22:00,ADA-BTC,ADA,BTC,0.00000670,0.00000670,0.00000669,0.00000669,4171.80000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,coinbase,0.00000001,0.15
2025-08-08 00:23:00,ADA-BTC,ADA,BTC,0.00000670,0.00000675,0.00000670,0.00000671,16931.90000000,0.00000673,0.00000673,0.0000067,0.0000067,255.34,binance,0.00000001,0.15
2025-08-08 00:24:00,ADA-BTC,ADA,BTC,0.00000670,0.00000671,0.00000669,0.00000671,12939.80000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,binance,0.00000001,0.15
2025-08-08 00:25:00,ADA-BTC,ADA,BTC,0.00000672,0.00000674,0.00000671,0.00000672,59605.80000000,0.00000673,0.00000673,0.00000673,0.00000673,649.1,coinbase,0.00000001,0.15
2025-08-08 00:26:00,ADA-BTC,ADA,BTC,0.00000672,0.00000675,0.00000672,0.00000675,5096.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:27:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000669,0.00000671,11096.10000000,0.0000067,0.00000673,0.0000067,0.00000673,255.34,coinbase,0.00000002,0.30
2025-08-08 00:28:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,1730.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000002,0.30
2025-08-08 00:29:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,1906.10000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000002,0.30
2025-08-08 00:30:00,ADA-BTC,ADA,BTC,0.00000670,0.00000671,0.00000670,0.00000671,1897.40000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000002,0.30
2025-08-08 00:31:00,ADA-BTC,ADA,BTC,0.00000670,0.00000670,0.00000670,0.00000670,671.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000003,0.45
2025-08-08 00:32:00,ADA-BTC,ADA,BTC,0.00000669,0.00000670,0.00000669,0.00000670,1854.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000003,0.45
2025-08-08 00:33:00,ADA-BTC,ADA,BTC,0.00000670,0.00000671,0.00000670,0.00000671,741.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000002,0.30
2025-08-08 00:34:00,ADA-BTC,ADA,BTC,0.00000670,0.00000670,0.00000670,0.00000670,1250.40000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000003,0.45
2025-08-08 00:35:00,ADA-BTC,ADA,BTC,0.00000670,0.00000670,0.00000670,0.00000670,0.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000003,0.45
2025-08-08 00:36:00,ADA-BTC,ADA,BTC,0.00000670,0.00000674,0.00000670,0.00000674,2568.50000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000001,0.15
2025-08-08 00:37:00,ADA-BTC,ADA,BTC,0.00000673,0.00000678,0.00000673,0.00000677,10202.60000000,0.00000676,0.00000678,0.00000676,0.00000678,2553.36,coinbase,0.00000001,0.15
2025-08-08 00:38:00,ADA-BTC,ADA,BTC,0.00000678,0.00000680,0.00000678,0.00000680,15357.20000000,0.00000679,0.00000681,0.00000679,0.00000681,280.05,coinbase,0.00000001,0.15
2025-08-08 00:39:00,ADA-BTC,ADA,BTC,0.00000681,0.00000681,0.00000676,0.00000676,63239.80000000,0.00000681,0.00000681,0.00000681,0.00000681,0.0,coinbase,0.00000005,0.74
2025-08-08 00:40:00,ADA-BTC,ADA,BTC,0.00000677,0.00000677,0.00000676,0.00000676,6907.40000000,0.00000676,0.00000676,0.00000675,0.00000675,3607.05,binance,0.00000001,0.15
2025-08-08 00:41:00,ADA-BTC,ADA,BTC,0.00000676,0.00000677,0.00000675,0.00000675,2670.50000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 00:42:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000676,0.00000676,7981.90000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000001,0.15
2025-08-08 00:43:00,ADA-BTC,ADA,BTC,0.00000674,0.00000675,0.00000674,0.00000675,2225.80000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 00:44:00,ADA-BTC,ADA,BTC,0.00000676,0.00000677,0.00000676,0.00000676,590.10000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000001,0.15
2025-08-08 00:45:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000676,0.00000676,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000001,0.15
2025-08-08 00:46:00,ADA-BTC,ADA,BTC,0.00000676,0.00000677,0.00000676,0.00000677,3837.20000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000002,0.30
2025-08-08 00:47:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000674,0.00000674,2437.50000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000001,0.15
2025-08-08 00:48:00,ADA-BTC,ADA,BTC,0.00000675,0.00000677,0.00000675,0.00000676,5249.60000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000001,0.15
2025-08-08 00:49:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000676,0.00000676,1892.40000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,binance,0.00000001,0.15
2025-08-08 00:50:00,ADA-BTC,ADA,BTC,0.00000676,0.00000678,0.00000676,0.00000677,2844.60000000,0.00000677,0.00000677,0.00000673,0.00000673,1158.72,binance,0.00000004,0.59
2025-08-08 00:51:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000676,0.00000676,317.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000003,0.45
2025-08-08 00:52:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000675,0.00000675,606.90000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:53:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,868.10000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:54:00,ADA-BTC,ADA,BTC,0.00000676,0.00000677,0.00000676,0.00000677,351.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000004,0.59
2025-08-08 00:55:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000675,0.00000675,351.40000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:56:00,ADA-BTC,ADA,BTC,0.00000674,0.00000675,0.00000674,0.00000674,1993.30000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000001,0.15
2025-08-08 00:57:00,ADA-BTC,ADA,BTC,0.00000674,0.00000675,0.00000674,0.00000675,1801.60000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:58:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 00:59:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,2843.30000000,0.00000673,0.00000673,0.00000673,0.00000673,91.99,no_arbitrage,0,0.00
2025-08-08 01:00:00,ADA-BTC,ADA,BTC,0.00000673,0.00000674,0.00000673,0.00000674,2917.70000000,0.00000674,0.00000674,0.0000067,0.0000067,999.73,binance,0.00000004,0.60
2025-08-08 01:01:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000672,0.00000672,407.20000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,binance,0.00000002,0.30
2025-08-08 01:02:00,ADA-BTC,ADA,BTC,0.00000672,0.00000674,0.00000672,0.00000674,5533.30000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,binance,0.00000004,0.60
2025-08-08 01:03:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000672,0.00000672,3277.30000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,binance,0.00000002,0.30
2025-08-08 01:04:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000670,0.00000670,17184.60000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,no_arbitrage,0,0.00
2025-08-08 01:05:00,ADA-BTC,ADA,BTC,0.00000669,0.00000670,0.00000668,0.00000668,17431.90000000,0.0000067,0.0000067,0.0000067,0.0000067,0.0,coinbase,0.00000002,0.30
2025-08-08 01:06:00,ADA-BTC,ADA,BTC,0.00000669,0.00000671,0.00000669,0.00000671,2822.10000000,0.00000671,0.00000671,0.00000671,0.00000671,670.33,no_arbitrage,0,0.00
2025-08-08 01:07:00,ADA-BTC,ADA,BTC,0.00000671,0.00000674,0.00000671,0.00000673,7394.70000000,0.00000673,0.00000676,0.00000673,0.00000676,254.77,coinbase,0.00000003,0.45
2025-08-08 01:08:00,ADA-BTC,ADA,BTC,0.00000672,0.00000676,0.00000672,0.00000676,49673.90000000,0.00000676,0.00000676,0.00000676,0.00000676,0.0,no_arbitrage,0,0.00
2025-08-08 01:09:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000670,0.00000671,13784.70000000,0.00000673,0.00000673,0.0000067,0.00000673,382.44,coinbase,0.00000002,0.30
2025-08-08 01:10:00,ADA-BTC,ADA,BTC,0.00000672,0.00000674,0.00000672,0.00000673,4313.90000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,no_arbitrage,0,0.00
2025-08-08 01:11:00,ADA-BTC,ADA,BTC,0.00000673,0.00000675,0.00000672,0.00000675,13769.40000000,0.00000673,0.00000676,0.00000673,0.00000676,992.49,coinbase,0.00000001,0.15
2025-08-08 01:12:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000671,0.00000672,7244.40000000,0.00000676,0.00000676,0.00000676,0.00000676,0.0,coinbase,0.00000004,0.60
2025-08-08 01:13:00,ADA-BTC,ADA,BTC,0.00000673,0.00000677,0.00000673,0.00000676,7569.40000000,0.00000676,0.00000676,0.00000676,0.00000676,0.0,no_arbitrage,0,0.00
2025-08-08 01:14:00,ADA-BTC,ADA,BTC,0.00000676,0.00000677,0.00000676,0.00000677,8797.20000000,0.00000676,0.00000676,0.00000672,0.00000672,1348.47,binance,0.00000005,0.74
2025-08-08 01:15:00,ADA-BTC,ADA,BTC,0.00000676,0.00000676,0.00000669,0.00000671,39202.00000000,0.0000067,0.00000673,0.0000067,0.00000673,255.34,coinbase,0.00000002,0.30
2025-08-08 01:16:00,ADA-BTC,ADA,BTC,0.00000671,0.00000674,0.00000671,0.00000673,6342.50000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,no_arbitrage,0,0.00
2025-08-08 01:17:00,ADA-BTC,ADA,BTC,0.00000673,0.00000675,0.00000673,0.00000675,26090.10000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 01:18:00,ADA-BTC,ADA,BTC,0.00000675,0.00000676,0.00000670,0.00000672,13067.30000000,0.00000676,0.00000676,0.0000067,0.00000673,1256.44,coinbase,0.00000001,0.15
2025-08-08 01:19:00,ADA-BTC,ADA,BTC,0.00000672,0.00000675,0.00000672,0.00000672,11896.50000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,coinbase,0.00000001,0.15
2025-08-08 01:20:00,ADA-BTC,ADA,BTC,0.00000672,0.00000675,0.00000672,0.00000674,20271.30000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000001,0.15
2025-08-08 01:21:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000670,0.00000671,16841.70000000,0.0000067,0.00000673,0.0000067,0.00000673,1849.31,coinbase,0.00000002,0.30
2025-08-08 01:22:00,ADA-BTC,ADA,BTC,0.00000672,0.00000675,0.00000672,0.00000673,6900.20000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,no_arbitrage,0,0.00
2025-08-08 01:23:00,ADA-BTC,ADA,BTC,0.00000673,0.00000674,0.00000673,0.00000674,2669.20000000,0.00000674,0.00000674,0.00000671,0.00000671,5401.72,binance,0.00000003,0.45
2025-08-08 01:24:00,ADA-BTC,ADA,BTC,0.00000672,0.00000674,0.00000671,0.00000673,2510.20000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:25:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000674,0.00000674,981.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000003,0.45
2025-08-08 01:26:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,1111.10000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:27:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,490.60000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:28:00,ADA-BTC,ADA,BTC,0.00000673,0.00000674,0.00000673,0.00000674,6782.30000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000003,0.45
2025-08-08 01:29:00,ADA-BTC,ADA,BTC,0.00000673,0.00000674,0.00000673,0.00000674,984.70000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000003,0.45
2025-08-08 01:30:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000672,0.00000673,1362.60000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:31:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:32:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:33:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000672,0.00000672,389.20000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000001,0.15
2025-08-08 01:34:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000672,0.00000672,939.30000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000001,0.15
2025-08-08 01:35:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000671,0.00000671,2651.30000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:36:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:37:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,347.40000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:38:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:39:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:40:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:41:00,ADA-BTC,ADA,BTC,0.00000671,0.00000671,0.00000671,0.00000671,18333.70000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,no_arbitrage,0,0.00
2025-08-08 01:42:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000671,0.00000672,1829.90000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000001,0.15
2025-08-08 01:43:00,ADA-BTC,ADA,BTC,0.00000672,0.00000673,0.00000672,0.00000673,1861.50000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:44:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,148.90000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:45:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,300.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:46:00,ADA-BTC,ADA,BTC,0.00000672,0.00000672,0.00000672,0.00000672,733.50000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000001,0.15
2025-08-08 01:47:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,785.40000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:48:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,1047.40000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:49:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,46.20000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:50:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,0.00000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:51:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000672,0.00000672,8857.30000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000001,0.15
2025-08-08 01:52:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,742.90000000,0.00000671,0.00000671,0.00000671,0.00000671,0.0,binance,0.00000002,0.30
2025-08-08 01:53:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,346.00000000,0.00000673,0.00000675,0.00000673,0.00000675,4260.06,coinbase,0.00000002,0.30
2025-08-08 01:54:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000002,0.30
2025-08-08 01:55:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000002,0.30
2025-08-08 01:56:00,ADA-BTC,ADA,BTC,0.00000673,0.00000673,0.00000673,0.00000673,704.70000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000002,0.30
2025-08-08 01:57:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000674,0.00000674,18437.60000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000001,0.15
2025-08-08 01:58:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000674,0.00000674,1635.10000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,coinbase,0.00000001,0.15
2025-08-08 01:59:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,1400.70000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:00:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,2228.50000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:01:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:02:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,1076.60000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:03:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,4416.10000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:04:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:05:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:06:00,ADA-BTC,ADA,BTC,0.00000674,0.00000675,0.00000674,0.00000675,22188.50000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:07:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,562.00000000,0.00000675,0.00000675,0.00000675,0.00000675,0.0,no_arbitrage,0,0.00
2025-08-08 02:08:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,470.90000000,0.00000675,0.00000675,0.00000673,0.00000673,1397.63,binance,0.00000002,0.30
2025-08-08 02:09:00,ADA-BTC,ADA,BTC,0.00000674,0.00000674,0.00000674,0.00000674,4661.70000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000001,0.15
2025-08-08 02:10:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,755.90000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 02:11:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,1150.40000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 02:12:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 02:13:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,658.20000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 02:14:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,0.00000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
2025-08-08 02:15:00,ADA-BTC,ADA,BTC,0.00000675,0.00000675,0.00000675,0.00000675,1111.80000000,0.00000673,0.00000673,0.00000673,0.00000673,0.0,binance,0.00000002,0.30
